time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T15:58:28,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0040,723,0,723,126,126,849,2.5923,0.5,0.05,3.0,USD,0.0007395
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0047,729,0,729,90,90,819,1.7016,0.5,0.05,3.0,USD,0.0006345
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0048,722,0,722,91,91,813,1.7008,0.5,0.05,3.0,USD,0.000634
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0051,723,0,723,88,88,811,1.5177,0.5,0.05,3.0,USD,0.0006255
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0050,728,0,728,119,119,847,1.7975,0.5,0.05,3.0,USD,0.000721
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0049,723,0,723,127,127,850,1.9981,0.5,0.05,3.0,USD,0.0007425
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0052,732,0,732,125,125,857,1.8914,0.5,0.05,3.0,USD,0.000741
2026-06-17T15:58:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0053,723,0,723,91,91,814,1.6949,0.5,0.05,3.0,USD,0.0006345
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0057,721,0,721,117,117,838,1.6953,0.5,0.05,3.0,USD,0.0007115
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0054,726,0,726,131,131,857,2.0914,0.5,0.05,3.0,USD,0.000756
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0055,728,0,728,128,128,856,2.092,0.5,0.05,3.0,USD,0.000748
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0056,725,0,725,132,132,857,1.9774,0.5,0.05,3.0,USD,0.0007585
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0060,726,0,726,84,84,810,1.4943,0.5,0.05,3.0,USD,0.000615
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0058,727,0,727,124,124,851,1.894,0.5,0.05,3.0,USD,0.0007355
2026-06-17T15:58:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0059,723,0,723,119,119,842,1.9963,0.5,0.05,3.0,USD,0.0007185
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0065,730,0,730,89,89,819,1.5964,0.5,0.05,3.0,USD,0.000632
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0061,737,0,737,81,81,818,1.7975,0.5,0.05,3.0,USD,0.0006115
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0063,726,0,726,124,124,850,1.8979,0.5,0.05,3.0,USD,0.000735
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0064,719,0,719,121,121,840,1.898,0.5,0.05,3.0,USD,0.0007225
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0066,727,0,727,89,89,816,1.7045,0.5,0.05,3.0,USD,0.0006305
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0062,723,0,723,127,127,850,1.9996,0.5,0.05,3.0,USD,0.0007425
2026-06-17T15:58:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0067,732,0,732,90,90,822,1.8986,0.5,0.05,3.0,USD,0.000636
2026-06-17T15:58:34,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0068,736,0,736,90,90,826,1.6018,0.5,0.05,3.0,USD,0.000638
2026-06-17T15:58:34,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0072,723,0,723,117,117,840,1.5938,0.5,0.05,3.0,USD,0.0007125
2026-06-17T15:58:34,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0069,739,0,739,128,128,867,1.8017,0.5,0.05,3.0,USD,0.0007535
2026-06-17T15:58:34,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0070,733,0,733,121,121,854,1.6999,0.5,0.05,3.0,USD,0.0007295
2026-06-17T15:58:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0071,727,0,727,129,129,856,1.795,0.5,0.05,3.0,USD,0.0007505
2026-06-17T15:58:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0073,733,0,733,129,129,862,1.898,0.5,0.05,3.0,USD,0.0007535
2026-06-17T15:58:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0074,731,0,731,117,117,848,2.1011,0.5,0.05,3.0,USD,0.0007165
2026-06-17T15:58:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0078,721,0,721,86,86,807,1.4946,0.5,0.05,3.0,USD,0.0006185
2026-06-17T15:58:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0077,722,0,722,108,108,830,1.6942,0.5,0.05,3.0,USD,0.000685
2026-06-17T15:58:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0076,723,0,723,81,81,804,1.6982,0.5,0.05,3.0,USD,0.0006045
2026-06-17T15:58:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0080,721,0,721,88,88,809,1.5947,0.5,0.05,3.0,USD,0.0006245
2026-06-17T15:58:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0079,727,0,727,90,90,817,1.7981,0.5,0.05,3.0,USD,0.0006335
2026-06-17T15:58:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0075,722,0,722,95,95,817,2.5958,0.5,0.05,3.0,USD,0.000646
2026-06-17T15:58:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0081,712,0,712,88,88,800,1.7918,0.5,0.05,3.0,USD,0.00062
2026-06-17T15:58:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0084,718,0,718,94,94,812,1.5958,0.5,0.05,3.0,USD,0.000641
2026-06-17T15:58:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0083,723,0,723,81,81,804,1.6983,0.5,0.05,3.0,USD,0.0006045
2026-06-17T15:58:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0082,725,0,725,92,92,817,1.7992,0.5,0.05,3.0,USD,0.0006385
2026-06-17T15:58:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0085,717,0,717,135,135,852,1.9012,0.5,0.05,3.0,USD,0.0007635
2026-06-17T15:58:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035_cand_0086,719,0,719,127,127,846,1.9983,0.5,0.05,3.0,USD,0.0007405
2026-06-17T15:58:39,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0001,708,0,708,94,94,802,1.8,0.5,0.05,3.0,USD,0.000636
2026-06-17T15:58:39,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0002,716,0,716,123,123,839,1.8004,0.5,0.05,3.0,USD,0.000727
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0005,718,0,718,135,135,853,1.8958,0.5,0.05,3.0,USD,0.000764
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0003,728,0,728,114,114,842,2.0002,0.5,0.05,3.0,USD,0.000706
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0004,724,0,724,127,127,851,2.2018,0.5,0.05,3.0,USD,0.000743
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0008,714,0,714,89,89,803,1.4923,0.5,0.05,3.0,USD,0.000624
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0007,721,0,721,111,111,832,1.6948,0.5,0.05,3.0,USD,0.0006935
2026-06-17T15:58:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0006,715,0,715,116,116,831,1.8919,0.5,0.05,3.0,USD,0.0007055
2026-06-17T15:58:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0009,711,0,711,110,110,821,2.0962,0.5,0.05,3.0,USD,0.0006855
2026-06-17T15:58:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0011,713,0,713,122,122,835,1.7943,0.5,0.05,3.0,USD,0.0007225
2026-06-17T15:58:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0010,711,0,711,106,106,817,1.8969,0.5,0.05,3.0,USD,0.0006735
2026-06-17T15:58:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0012,715,0,715,91,91,806,1.6915,0.5,0.05,3.0,USD,0.0006305
2026-06-17T15:58:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0013,715,0,715,88,88,803,1.7024,0.5,0.05,3.0,USD,0.0006215
2026-06-17T15:58:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0014,722,0,722,114,114,836,1.8965,0.5,0.05,3.0,USD,0.000703
2026-06-17T15:58:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0015,725,0,725,118,118,843,1.8988,0.5,0.05,3.0,USD,0.0007165
2026-06-17T15:58:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0016,718,0,718,119,119,837,1.8956,0.5,0.05,3.0,USD,0.000716
2026-06-17T15:58:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0020,730,0,730,118,118,848,1.4935,0.5,0.05,3.0,USD,0.000719
2026-06-17T15:58:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0017,723,0,723,91,91,814,1.7974,0.5,0.05,3.0,USD,0.0006345
2026-06-17T15:58:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0018,725,0,725,94,94,819,1.795,0.5,0.05,3.0,USD,0.0006445
2026-06-17T15:58:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0019,715,0,715,88,88,803,1.7953,0.5,0.05,3.0,USD,0.0006215
2026-06-17T15:58:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0021,718,0,718,134,134,852,1.7957,0.5,0.05,3.0,USD,0.000761
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0023,719,0,719,129,129,848,1.9972,0.5,0.05,3.0,USD,0.0007465
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0022,719,0,719,117,117,836,2.8271,0.5,0.05,3.0,USD,0.0007105
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0026,720,0,720,90,90,810,1.7985,0.5,0.05,3.0,USD,0.00063
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0027,723,0,723,137,137,860,1.7985,0.5,0.05,3.0,USD,0.0007725
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0024,723,0,723,133,133,856,2.0,0.5,0.05,3.0,USD,0.0007605
2026-06-17T15:58:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0025,721,0,721,138,138,859,2.0959,0.5,0.05,3.0,USD,0.0007745
2026-06-17T15:58:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0028,726,0,726,122,122,848,1.9985,0.5,0.05,3.0,USD,0.000729
2026-06-17T15:58:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0030,722,0,722,90,90,812,1.8712,0.5,0.05,3.0,USD,0.000631
2026-06-17T15:58:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0031,717,0,717,126,126,843,1.8013,0.5,0.05,3.0,USD,0.0007365
2026-06-17T15:58:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0029,718,0,718,87,87,805,2.1032,0.5,0.05,3.0,USD,0.00062
2026-06-17T15:58:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0033,722,0,722,118,118,840,1.8001,0.5,0.05,3.0,USD,0.000715
2026-06-17T15:58:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0034,714,0,714,86,86,800,1.7989,0.5,0.05,3.0,USD,0.000615
2026-06-17T15:58:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0035,715,0,715,88,88,803,1.8977,0.5,0.05,3.0,USD,0.0006215
2026-06-17T15:58:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0032,708,0,708,125,125,833,2.6972,0.5,0.05,3.0,USD,0.000729
2026-06-17T15:58:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0036,726,0,726,118,118,844,1.7994,0.5,0.05,3.0,USD,0.000717
2026-06-17T15:58:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0038,713,0,713,89,89,802,1.7002,0.5,0.05,3.0,USD,0.0006235
2026-06-17T15:58:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0037,727,0,727,127,127,854,1.8026,0.5,0.05,3.0,USD,0.0007445
2026-06-17T15:58:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0040,720,0,720,133,133,853,1.9068,0.5,0.05,3.0,USD,0.000759
2026-06-17T15:58:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0042,716,0,716,140,140,856,1.7126,0.5,0.05,3.0,USD,0.000778
2026-06-17T15:58:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0041,717,0,717,94,94,811,2.1117,0.5,0.05,3.0,USD,0.0006405
2026-06-17T15:58:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0043,722,0,722,97,97,819,1.7038,0.5,0.05,3.0,USD,0.000652
2026-06-17T15:58:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0044,721,0,721,100,100,821,1.7021,0.5,0.05,3.0,USD,0.0006605
2026-06-17T15:58:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0045,724,0,724,91,91,815,1.6037,0.5,0.05,3.0,USD,0.000635
2026-06-17T15:58:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0046,718,0,718,136,136,854,1.9981,0.5,0.05,3.0,USD,0.000767
2026-06-17T15:58:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0047,720,0,720,97,97,817,1.6927,0.5,0.05,3.0,USD,0.000651
2026-06-17T15:58:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0048,718,0,718,128,128,846,1.7958,0.5,0.05,3.0,USD,0.000743
2026-06-17T15:58:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0049,718,0,718,86,86,804,1.7969,0.5,0.05,3.0,USD,0.000617
2026-06-17T15:58:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0050,720,0,720,125,125,845,1.7984,0.5,0.05,3.0,USD,0.000735
2026-06-17T15:58:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0051,713,0,713,87,87,800,1.9954,0.5,0.05,3.0,USD,0.0006175
2026-06-17T15:58:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0053,721,0,721,85,85,806,1.5977,0.5,0.05,3.0,USD,0.0006155
2026-06-17T15:58:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0052,714,0,714,91,91,805,2.0045,0.5,0.05,3.0,USD,0.00063
2026-06-17T15:58:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0039,717,0,717,123,123,840,6.0971,0.5,0.05,3.0,USD,0.0007275
2026-06-17T15:58:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0054,726,0,726,106,106,832,1.7951,0.5,0.05,3.0,USD,0.000681
2026-06-17T15:58:54,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0056,718,0,718,83,83,801,1.7948,0.5,0.05,3.0,USD,0.000608
2026-06-17T15:58:54,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0001,725,0,725,128,128,853,1.9928,0.5,0.05,3.0,USD,0.0007465
2026-06-17T15:58:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057_cand_0055,723,0,723,125,125,848,2.6934,0.5,0.05,3.0,USD,0.0007365
2026-06-17T15:58:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0003,718,0,718,93,93,811,1.7851,0.5,0.05,3.0,USD,0.000638
2026-06-17T15:58:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0004,716,0,716,99,99,815,1.6974,0.5,0.05,3.0,USD,0.000655
2026-06-17T15:58:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0002,726,0,726,125,125,851,2.094,0.5,0.05,3.0,USD,0.000738
2026-06-17T15:58:55,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0005,723,0,723,119,119,842,1.8943,0.5,0.05,3.0,USD,0.0007185
2026-06-17T15:58:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0006,719,0,719,116,116,835,1.8925,0.5,0.05,3.0,USD,0.0007075
2026-06-17T15:58:56,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0007,716,0,716,120,120,836,1.8935,0.5,0.05,3.0,USD,0.000718
2026-06-17T15:58:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0008,725,0,725,86,86,811,1.8973,0.5,0.05,3.0,USD,0.0006205
2026-06-17T15:58:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0009,722,0,722,89,89,811,1.8022,0.5,0.05,3.0,USD,0.000628
2026-06-17T15:58:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0011,735,0,735,92,92,827,1.6033,0.5,0.05,3.0,USD,0.0006435
2026-06-17T15:58:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0010,723,0,723,85,85,808,1.8973,0.5,0.05,3.0,USD,0.0006165
2026-06-17T15:58:57,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0012,721,0,721,129,129,850,1.9984,0.5,0.05,3.0,USD,0.0007475
2026-06-17T15:58:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0013,728,0,728,92,92,820,1.7992,0.5,0.05,3.0,USD,0.00064
2026-06-17T15:58:58,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0015,715,0,715,115,115,830,1.8954,0.5,0.05,3.0,USD,0.0007025
2026-06-17T15:58:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0014,720,0,720,132,132,852,2.301,0.5,0.05,3.0,USD,0.000756
2026-06-17T15:58:59,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062_cand_0016,718,0,718,94,94,812,1.992,0.5,0.05,3.0,USD,0.000641
