time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-16T01:34:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0026,708,0,708,91,91,799,1.8723,0.4,0.1,1.6,USD,0.0004288
2026-06-16T01:34:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0021,705,0,705,118,118,823,2.9729,0.4,0.1,1.6,USD,0.0004708
2026-06-16T01:34:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0028,702,0,702,91,91,793,1.8136,0.4,0.1,1.6,USD,0.0004264
2026-06-16T01:34:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0031,692,0,692,103,103,795,1.3722,0.4,0.1,1.6,USD,0.0004416
2026-06-16T01:34:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0029,701,0,701,139,139,840,2.1993,0.4,0.1,1.6,USD,0.0005028
2026-06-16T01:34:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0032,705,0,705,136,136,841,1.6912,0.4,0.1,1.6,USD,0.0004996
2026-06-16T01:34:30,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0027,706,0,706,139,139,845,2.9507,0.4,0.1,1.6,USD,0.0005048
2026-06-16T01:34:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0033,698,0,698,126,126,824,1.8329,0.4,0.1,1.6,USD,0.0004808
2026-06-16T01:34:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0034,708,0,708,145,145,853,2.3403,0.4,0.1,1.6,USD,0.0005152
2026-06-16T01:34:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0037,706,0,706,131,131,837,1.6475,0.4,0.1,1.6,USD,0.000492
2026-06-16T01:34:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0030,694,0,694,134,134,828,3.5194,0.4,0.1,1.6,USD,0.000492
2026-06-16T01:34:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0035,719,0,719,138,138,857,2.4437,0.4,0.1,1.6,USD,0.0005084
2026-06-16T01:34:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0040,698,0,698,74,74,772,1.342,0.4,0.1,1.6,USD,0.0003976
2026-06-16T01:34:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0038,712,0,712,86,86,798,2.141,0.4,0.1,1.6,USD,0.0004224
2026-06-16T01:34:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0036,703,0,703,147,147,850,3.0218,0.4,0.1,1.6,USD,0.0005164
2026-06-16T01:34:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0044,703,0,703,83,83,786,1.6442,0.4,0.1,1.6,USD,0.000414
2026-06-16T01:34:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0042,692,0,692,132,132,824,2.0961,0.4,0.1,1.6,USD,0.000488
2026-06-16T01:34:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0043,709,0,709,133,133,842,2.0702,0.4,0.1,1.6,USD,0.0004964
2026-06-16T01:34:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0039,726,0,726,90,90,816,3.4646,0.4,0.1,1.6,USD,0.0004344
2026-06-16T01:34:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0041,711,0,711,127,127,838,2.5537,0.4,0.1,1.6,USD,0.0004876
2026-06-16T01:34:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0046,702,0,702,87,87,789,1.8859,0.4,0.1,1.6,USD,0.00042
2026-06-16T01:34:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0045,698,0,698,85,85,783,2.5201,0.4,0.1,1.6,USD,0.0004152
2026-06-16T01:34:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0047,712,0,712,123,123,835,1.9374,0.4,0.1,1.6,USD,0.0004816
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0048,714,0,714,138,138,852,2.5102,0.4,0.1,1.6,USD,0.0005064
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0054,698,0,698,80,80,778,1.4485,0.4,0.1,1.6,USD,0.0004072
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0050,700,0,700,89,89,789,2.2343,0.4,0.1,1.6,USD,0.0004224
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0053,709,0,709,123,123,832,1.7462,0.4,0.1,1.6,USD,0.0004804
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0049,709,0,709,128,128,837,2.6429,0.4,0.1,1.6,USD,0.0004884
2026-06-16T01:34:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0051,715,0,715,156,156,871,2.5627,0.4,0.1,1.6,USD,0.0005356
2026-06-16T01:34:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0052,705,0,705,131,131,836,2.7038,0.4,0.1,1.6,USD,0.0004916
2026-06-16T01:34:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0055,694,0,694,79,79,773,2.4461,0.4,0.1,1.6,USD,0.000404
2026-06-16T01:34:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0059,695,0,695,70,70,765,1.281,0.4,0.1,1.6,USD,0.00039
2026-06-16T01:34:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0056,696,0,696,111,111,807,1.9837,0.4,0.1,1.6,USD,0.000456
2026-06-16T01:34:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0060,701,0,701,86,86,787,1.5432,0.4,0.1,1.6,USD,0.000418
2026-06-16T01:34:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0057,697,0,697,71,71,768,2.11,0.4,0.1,1.6,USD,0.0003924
2026-06-16T01:34:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0058,691,0,691,76,76,767,2.2925,0.4,0.1,1.6,USD,0.000398
2026-06-16T01:34:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0061,711,0,711,91,91,802,1.9774,0.4,0.1,1.6,USD,0.00043
2026-06-16T01:34:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0063,699,0,699,75,75,774,1.4267,0.4,0.1,1.6,USD,0.0003996
2026-06-16T01:34:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0064,701,0,701,79,79,780,1.2604,0.4,0.1,1.6,USD,0.0004068
2026-06-16T01:34:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0062,695,0,695,134,134,829,2.2338,0.4,0.1,1.6,USD,0.0004924
2026-06-16T01:34:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0065,697,0,697,79,79,776,1.5018,0.4,0.1,1.6,USD,0.0004052
2026-06-16T01:34:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0066,704,0,704,85,85,789,1.5338,0.4,0.1,1.6,USD,0.0004176
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0068,708,0,708,88,88,796,1.2373,0.4,0.1,1.6,USD,0.000424
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0070,703,0,703,75,75,778,1.4468,0.4,0.1,1.6,USD,0.0004012
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0069,702,0,702,78,78,780,1.5521,0.4,0.1,1.6,USD,0.0004056
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0067,709,0,709,133,133,842,2.0077,0.4,0.1,1.6,USD,0.0004964
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0071,698,0,698,67,67,765,1.4749,0.4,0.1,1.6,USD,0.0003864
2026-06-16T01:34:40,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0072,690,0,690,73,73,763,1.3165,0.4,0.1,1.6,USD,0.0003928
2026-06-16T01:34:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0074,700,0,700,78,78,778,1.3704,0.4,0.1,1.6,USD,0.0004048
2026-06-16T01:34:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0076,709,0,709,71,71,780,1.2635,0.4,0.1,1.6,USD,0.0003972
2026-06-16T01:34:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0073,710,0,710,95,95,805,1.8754,0.4,0.1,1.6,USD,0.000436
2026-06-16T01:34:41,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0075,697,0,697,68,68,765,1.7211,0.4,0.1,1.6,USD,0.0003876
2026-06-16T01:34:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0057_cand_0077,691,0,691,76,76,767,1.5262,0.4,0.1,1.6,USD,0.000398
2026-06-16T01:34:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0002,680,0,680,95,95,775,1.3219,0.4,0.1,1.6,USD,0.000424
2026-06-16T01:34:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0003,677,0,677,120,120,797,1.7475,0.4,0.1,1.6,USD,0.0004628
2026-06-16T01:34:42,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0004,682,0,682,124,124,806,1.495,0.4,0.1,1.6,USD,0.0004712
2026-06-16T01:34:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0005,681,0,681,84,84,765,1.6178,0.4,0.1,1.6,USD,0.0004068
2026-06-16T01:34:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0009,678,0,678,73,73,751,1.3825,0.4,0.1,1.6,USD,0.000388
2026-06-16T01:34:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0001,672,0,672,75,75,747,2.8403,0.4,0.1,1.6,USD,0.0003888
2026-06-16T01:34:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0007,695,0,695,121,121,816,1.7852,0.4,0.1,1.6,USD,0.0004716
2026-06-16T01:34:43,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0006,680,0,680,98,98,778,1.916,0.4,0.1,1.6,USD,0.0004288
2026-06-16T01:34:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0010,691,0,691,78,78,769,1.6196,0.4,0.1,1.6,USD,0.0004012
2026-06-16T01:34:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0008,693,0,693,124,124,817,2.1332,0.4,0.1,1.6,USD,0.0004756
2026-06-16T01:34:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0011,686,0,686,127,127,813,1.9612,0.4,0.1,1.6,USD,0.0004776
2026-06-16T01:34:44,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0014,689,0,689,108,108,797,1.5689,0.4,0.1,1.6,USD,0.0004484
2026-06-16T01:34:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0012,680,0,680,71,71,751,1.7317,0.4,0.1,1.6,USD,0.0003856
2026-06-16T01:34:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0013,674,0,674,69,69,743,1.6819,0.4,0.1,1.6,USD,0.00038
2026-06-16T01:34:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0016,693,0,693,76,76,769,1.4762,0.4,0.1,1.6,USD,0.0003988
2026-06-16T01:34:45,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0018,683,0,683,77,77,760,1.3231,0.4,0.1,1.6,USD,0.0003964
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0017,693,0,693,69,69,762,1.9893,0.4,0.1,1.6,USD,0.0003876
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0015,677,0,677,127,127,804,2.5084,0.4,0.1,1.6,USD,0.000474
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0020,690,0,690,74,74,764,1.3688,0.4,0.1,1.6,USD,0.0003944
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0021,675,0,675,65,65,740,1.3124,0.4,0.1,1.6,USD,0.000374
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0019,693,0,693,72,72,765,1.737,0.4,0.1,1.6,USD,0.0003924
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0022,698,0,698,84,84,782,1.4539,0.4,0.1,1.6,USD,0.0004136
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0023,689,0,689,73,73,762,1.4355,0.4,0.1,1.6,USD,0.0003924
2026-06-16T01:34:46,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0024,686,0,686,68,68,754,1.2971,0.4,0.1,1.6,USD,0.0003832
2026-06-16T01:34:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0026,683,0,683,68,68,751,1.1838,0.4,0.1,1.6,USD,0.000382
2026-06-16T01:34:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0025,692,0,692,80,80,772,1.3683,0.4,0.1,1.6,USD,0.0004048
2026-06-16T01:34:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0028,686,0,686,76,76,762,1.3208,0.4,0.1,1.6,USD,0.000396
2026-06-16T01:34:47,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0029,689,0,689,79,79,768,1.3873,0.4,0.1,1.6,USD,0.000402
2026-06-16T01:34:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0032,686,0,686,123,123,809,1.6522,0.4,0.1,1.6,USD,0.0004712
2026-06-16T01:34:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0031,683,0,683,130,130,813,1.8331,0.4,0.1,1.6,USD,0.0004812
2026-06-16T01:34:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0027,683,0,683,69,69,752,2.1466,0.4,0.1,1.6,USD,0.0003836
2026-06-16T01:34:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0030,693,0,693,137,137,830,2.0599,0.4,0.1,1.6,USD,0.0004964
2026-06-16T01:34:48,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0033,682,0,682,73,73,755,1.5439,0.4,0.1,1.6,USD,0.0003896
2026-06-16T01:34:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0034,679,0,679,102,102,781,1.8338,0.4,0.1,1.6,USD,0.0004348
2026-06-16T01:34:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0036,695,0,695,87,87,782,1.656,0.4,0.1,1.6,USD,0.0004172
2026-06-16T01:34:49,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0038,682,0,682,75,75,757,1.3348,0.4,0.1,1.6,USD,0.0003928
2026-06-16T01:34:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0040,688,0,688,131,131,819,1.7342,0.4,0.1,1.6,USD,0.0004848
2026-06-16T01:34:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0035,681,0,681,127,127,808,2.6469,0.4,0.1,1.6,USD,0.0004756
2026-06-16T01:34:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0037,689,0,689,127,127,816,1.9808,0.4,0.1,1.6,USD,0.0004788
2026-06-16T01:34:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0041,698,0,698,119,119,817,1.6058,0.4,0.1,1.6,USD,0.0004696
2026-06-16T01:34:50,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0039,688,0,688,121,121,809,2.0831,0.4,0.1,1.6,USD,0.0004688
2026-06-16T01:34:51,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0044,683,0,683,79,79,762,1.6566,0.4,0.1,1.6,USD,0.0003996
2026-06-16T01:34:51,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0046,690,0,690,68,68,758,1.3042,0.4,0.1,1.6,USD,0.0003848
2026-06-16T01:34:51,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0042,679,0,679,119,119,798,2.426,0.4,0.1,1.6,USD,0.000462
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0048,683,0,683,78,78,761,1.6526,0.4,0.1,1.6,USD,0.000398
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0049,686,0,686,81,81,767,1.5311,0.4,0.1,1.6,USD,0.000404
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0047,688,0,688,126,126,814,2.002,0.4,0.1,1.6,USD,0.0004768
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0050,691,0,691,68,68,759,1.2497,0.4,0.1,1.6,USD,0.0003852
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0045,695,0,695,121,121,816,2.5689,0.4,0.1,1.6,USD,0.0004716
2026-06-16T01:34:52,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0052,682,0,682,75,75,757,1.2276,0.4,0.1,1.6,USD,0.0003928
2026-06-16T01:34:53,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0055,682,0,682,72,72,754,1.3224,0.4,0.1,1.6,USD,0.000388
2026-06-16T01:34:53,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0053,697,0,697,101,101,798,1.6817,0.4,0.1,1.6,USD,0.0004404
2026-06-16T01:34:54,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0054,689,0,689,72,72,761,2.1738,0.4,0.1,1.6,USD,0.0003908
2026-06-16T01:34:54,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0058,683,0,683,79,79,762,1.5437,0.4,0.1,1.6,USD,0.0003996
2026-06-16T01:34:54,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0056,685,0,685,126,126,811,1.8904,0.4,0.1,1.6,USD,0.0004756
2026-06-16T01:34:54,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0057,686,0,686,104,104,790,1.9505,0.4,0.1,1.6,USD,0.0004408
2026-06-16T01:34:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0059,687,0,687,73,73,760,1.348,0.4,0.1,1.6,USD,0.0003916
2026-06-16T01:34:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0060,692,0,692,72,72,764,1.3305,0.4,0.1,1.6,USD,0.000392
2026-06-16T01:34:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0051,681,0,681,125,125,806,3.4844,0.4,0.1,1.6,USD,0.0004724
2026-06-16T01:34:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0061,683,0,683,71,71,754,1.2186,0.4,0.1,1.6,USD,0.0003868
2026-06-16T01:34:55,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0062,702,0,702,84,84,786,1.472,0.4,0.1,1.6,USD,0.0004152
2026-06-16T01:34:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0063,700,0,700,77,77,777,1.5553,0.4,0.1,1.6,USD,0.0004032
2026-06-16T01:34:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0064,688,0,688,76,76,764,1.4868,0.4,0.1,1.6,USD,0.0003968
2026-06-16T01:34:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0065,691,0,691,76,76,767,1.3826,0.4,0.1,1.6,USD,0.000398
2026-06-16T01:34:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0067,691,0,691,77,77,768,1.434,0.4,0.1,1.6,USD,0.0003996
2026-06-16T01:34:56,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0066,688,0,688,75,75,763,1.4677,0.4,0.1,1.6,USD,0.0003952
2026-06-16T01:34:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0068,689,0,689,83,83,772,1.5467,0.4,0.1,1.6,USD,0.0004084
2026-06-16T01:34:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0070,707,0,707,87,87,794,1.4342,0.4,0.1,1.6,USD,0.000422
2026-06-16T01:34:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0072,680,0,680,74,74,754,1.3916,0.4,0.1,1.6,USD,0.0003904
2026-06-16T01:34:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0069,694,0,694,129,129,823,1.9008,0.4,0.1,1.6,USD,0.000484
2026-06-16T01:34:57,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0073,684,0,684,72,72,756,1.3257,0.4,0.1,1.6,USD,0.0003888
2026-06-16T01:34:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0071,700,0,700,74,74,774,1.6727,0.4,0.1,1.6,USD,0.0003984
2026-06-16T01:34:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0074,689,0,689,86,86,775,1.483,0.4,0.1,1.6,USD,0.0004132
2026-06-16T01:34:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0076,689,0,689,67,67,756,1.2321,0.4,0.1,1.6,USD,0.0003828
2026-06-16T01:34:58,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0075,693,0,693,77,77,770,1.7918,0.4,0.1,1.6,USD,0.0004004
2026-06-16T01:34:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0077,693,0,693,89,89,782,1.2584,0.4,0.1,1.6,USD,0.0004196
2026-06-16T01:34:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0081,685,0,685,99,99,784,1.3325,0.4,0.1,1.6,USD,0.0004324
2026-06-16T01:34:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0079,690,0,690,74,74,764,1.6452,0.4,0.1,1.6,USD,0.0003944
2026-06-16T01:34:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0078,678,0,678,102,102,780,1.6878,0.4,0.1,1.6,USD,0.0004344
2026-06-16T01:34:59,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0080,688,0,688,84,84,772,1.5671,0.4,0.1,1.6,USD,0.0004096
2026-06-16T01:35:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0043,694,0,694,120,120,814,10.4317,0.4,0.1,1.6,USD,0.0004696
2026-06-16T01:35:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0082,677,0,677,72,72,749,1.3216,0.4,0.1,1.6,USD,0.000386
2026-06-16T01:35:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0083,686,0,686,74,74,760,1.299,0.4,0.1,1.6,USD,0.0003928
2026-06-16T01:35:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0085,682,0,682,85,85,767,1.5,0.4,0.1,1.6,USD,0.0004088
2026-06-16T01:35:00,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0087,683,0,683,82,82,765,1.3542,0.4,0.1,1.6,USD,0.0004044
2026-06-16T01:35:01,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_elife_0062_cand_0084,680,0,680,120,120,800,1.9548,0.4,0.1,1.6,USD,0.000464
