time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T07:39:06,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309:chunk1,2396,0,2396,988,988,3384,6.6196,0.5,0.05,3.0,USD,0.004162
2026-06-17T07:39:07,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0209:chunk6,1340,0,1340,389,389,1729,3.9579,0.5,0.05,3.0,USD,0.001837
2026-06-17T07:39:07,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk0,2246,0,2246,902,902,3148,5.9622,0.5,0.05,3.0,USD,0.003829
2026-06-17T07:39:10,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk2,2184,0,2184,705,705,2889,4.7799,0.5,0.05,3.0,USD,0.003207
2026-06-17T07:39:10,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501:chunk7,2092,0,2092,805,805,2897,5.1713,0.5,0.05,3.0,USD,0.003461
2026-06-17T07:39:11,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0228:chunk8,2084,0,2084,720,720,2804,4.8085,0.5,0.05,3.0,USD,0.003202
2026-06-17T07:39:11,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk0,2110,0,2110,917,917,3027,4.2508,0.5,0.05,3.0,USD,0.003806
2026-06-17T07:39:11,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk1,2475,0,2475,885,885,3360,5.2728,0.5,0.05,3.0,USD,0.0038925
2026-06-17T07:39:11,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk0,2490,0,2490,926,926,3416,5.37,0.5,0.05,3.0,USD,0.004023
2026-06-17T07:39:11,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk1,2421,0,2421,856,856,3277,4.4406,0.5,0.05,3.0,USD,0.0037785
2026-06-17T07:39:12,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309:chunk2,2456,0,2456,875,875,3331,5.657,0.5,0.05,3.0,USD,0.003853
2026-06-17T07:39:14,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501:chunk8,1454,0,1454,706,706,2160,4.1695,0.5,0.05,3.0,USD,0.002845
2026-06-17T07:39:15,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0228:chunk9,1976,0,1976,589,589,2565,4.1338,0.5,0.05,3.0,USD,0.002755
2026-06-17T07:39:15,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk3,2081,0,2081,710,710,2791,5.1973,0.5,0.05,3.0,USD,0.0031705
2026-06-17T07:39:16,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk2,2391,0,2391,836,836,3227,4.9679,0.5,0.05,3.0,USD,0.0037035
2026-06-17T07:39:17,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk1,2241,0,2241,1064,1064,3305,5.9842,0.5,0.05,3.0,USD,0.0043125
2026-06-17T07:39:18,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk1,2160,0,2160,987,987,3147,6.6366,0.5,0.05,3.0,USD,0.004041
2026-06-17T07:39:18,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk2,2278,0,2278,993,993,3271,6.5433,0.5,0.05,3.0,USD,0.004118
2026-06-17T07:39:18,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309:chunk3,2492,0,2492,1074,1074,3566,6.1746,0.5,0.05,3.0,USD,0.004468
2026-06-17T07:39:18,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0228:chunk10,1183,0,1183,450,450,1633,3.4518,0.5,0.05,3.0,USD,0.0019415
2026-06-17T07:39:20,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk4,2087,0,2087,843,843,2930,5.1691,0.5,0.05,3.0,USD,0.0035725
2026-06-17T07:39:20,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk0,2342,0,2342,1152,1152,3494,6.1953,0.5,0.05,3.0,USD,0.004627
2026-06-17T07:39:20,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk3,2356,0,2356,701,701,3057,4.6407,0.5,0.05,3.0,USD,0.003281
2026-06-17T07:39:23,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk2,2216,0,2216,978,978,3194,5.3354,0.5,0.05,3.0,USD,0.004042
2026-06-17T07:39:23,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk0,2434,0,2434,941,941,3375,4.8588,0.5,0.05,3.0,USD,0.00404
2026-06-17T07:39:24,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk2,2237,0,2237,951,951,3188,6.4654,0.5,0.05,3.0,USD,0.0039715
2026-06-17T07:39:24,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk5,2217,0,2217,545,545,2762,3.8953,0.5,0.05,3.0,USD,0.0027435
2026-06-17T07:39:24,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk3,2156,0,2156,976,976,3132,6.1895,0.5,0.05,3.0,USD,0.004006
2026-06-17T07:39:24,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309:chunk4,2385,0,2385,1019,1019,3404,5.9953,0.5,0.05,3.0,USD,0.0042495
2026-06-17T07:39:25,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk1,2277,0,2277,728,728,3005,4.6509,0.5,0.05,3.0,USD,0.0033225
2026-06-17T07:39:26,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk4,2558,0,2558,989,989,3547,5.7936,0.5,0.05,3.0,USD,0.004246
2026-06-17T07:39:28,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk1,2498,0,2498,985,985,3483,5.2469,0.5,0.05,3.0,USD,0.004204
2026-06-17T07:39:28,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk3,2262,0,2262,752,752,3014,5.6268,0.5,0.05,3.0,USD,0.003387
2026-06-17T07:39:28,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk6,2290,0,2290,637,637,2927,4.5893,0.5,0.05,3.0,USD,0.003056
2026-06-17T07:39:29,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309:chunk5,2270,0,2270,674,674,2944,4.4911,0.5,0.05,3.0,USD,0.003157
2026-06-17T07:39:29,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk4,2139,0,2139,900,900,3039,5.1627,0.5,0.05,3.0,USD,0.0037695
2026-06-17T07:39:29,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk2,2465,0,2465,824,824,3289,4.7876,0.5,0.05,3.0,USD,0.0037045
2026-06-17T07:39:30,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk3,2312,0,2312,1075,1075,3387,5.9313,0.5,0.05,3.0,USD,0.004381
2026-06-17T07:39:33,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk7,2379,0,2379,601,601,2980,4.2488,0.5,0.05,3.0,USD,0.0029925
2026-06-17T07:39:33,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk4,2223,0,2223,824,824,3047,4.9284,0.5,0.05,3.0,USD,0.0035835
2026-06-17T07:39:34,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk2,2520,0,2520,889,889,3409,5.304,0.5,0.05,3.0,USD,0.003927
2026-06-17T07:39:34,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk0,2208,0,2208,896,896,3104,5.1952,0.5,0.05,3.0,USD,0.003792
2026-06-17T07:39:34,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk5,2205,0,2205,747,747,2952,5.0826,0.5,0.05,3.0,USD,0.0033435
2026-06-17T07:39:35,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk4,2223,0,2223,772,772,2995,4.9703,0.5,0.05,3.0,USD,0.0034275
2026-06-17T07:39:35,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk5,2423,0,2423,1068,1068,3491,8.6005,0.5,0.05,3.0,USD,0.0044155
2026-06-17T07:39:35,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk3,2352,0,2352,849,849,3201,5.5381,0.5,0.05,3.0,USD,0.003723
2026-06-17T07:39:36,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk8,2056,0,2056,718,718,2774,3.7521,0.5,0.05,3.0,USD,0.003182
2026-06-17T07:39:38,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk5,2613,0,2613,565,565,3178,4.3978,0.5,0.05,3.0,USD,0.0030015
2026-06-17T07:39:39,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk6,2177,0,2177,611,611,2788,4.312,0.5,0.05,3.0,USD,0.0029215
2026-06-17T07:39:39,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk1,2407,0,2407,828,828,3235,4.8674,0.5,0.05,3.0,USD,0.0036875
2026-06-17T07:39:39,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk3,2608,0,2608,985,985,3593,5.327,0.5,0.05,3.0,USD,0.004259
2026-06-17T07:39:40,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk4,2266,0,2266,984,984,3250,4.8907,0.5,0.05,3.0,USD,0.004085
2026-06-17T07:39:41,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk5,2074,0,2074,948,948,3022,5.8116,0.5,0.05,3.0,USD,0.003881
2026-06-17T07:39:41,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk6,2390,0,2390,968,968,3358,6.0198,0.5,0.05,3.0,USD,0.004099
2026-06-17T07:39:41,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk9,2092,0,2092,828,828,2920,5.0,0.5,0.05,3.0,USD,0.00353
2026-06-17T07:39:42,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028:chunk7,1561,0,1561,409,409,1970,3.1123,0.5,0.05,3.0,USD,0.0020075
2026-06-17T07:39:42,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk6,2404,0,2404,682,682,3086,4.4547,0.5,0.05,3.0,USD,0.003248
2026-06-17T07:39:44,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk2,2383,0,2383,852,852,3235,5.218,0.5,0.05,3.0,USD,0.0037475
2026-06-17T07:39:45,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk4,2552,0,2552,770,770,3322,5.6893,0.5,0.05,3.0,USD,0.003586
2026-06-17T07:39:45,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk5,2351,0,2351,870,870,3221,5.4032,0.5,0.05,3.0,USD,0.0037855
2026-06-17T07:39:46,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057:chunk7,1246,0,1246,479,479,1725,3.4981,0.5,0.05,3.0,USD,0.00206
2026-06-17T07:39:46,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk6,2307,0,2307,940,940,3247,5.7196,0.5,0.05,3.0,USD,0.0039735
2026-06-17T07:39:46,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk7,2315,0,2315,698,698,3013,5.4182,0.5,0.05,3.0,USD,0.0032515
2026-06-17T07:39:47,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk10,2092,0,2092,771,771,2863,5.3984,0.5,0.05,3.0,USD,0.003359
2026-06-17T07:39:48,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk0,2263,0,2263,987,987,3250,6.1375,0.5,0.05,3.0,USD,0.0040925
2026-06-17T07:39:49,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk3,2469,0,2469,808,808,3277,4.8528,0.5,0.05,3.0,USD,0.0036585
2026-06-17T07:39:50,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk6,2284,0,2284,798,798,3082,4.8509,0.5,0.05,3.0,USD,0.003536
2026-06-17T07:39:50,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk5,2413,0,2413,1014,1014,3427,5.5977,0.5,0.05,3.0,USD,0.0042485
2026-06-17T07:39:51,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk8,2154,0,2154,596,596,2750,4.6467,0.5,0.05,3.0,USD,0.002865
2026-06-17T07:39:51,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk0,2195,0,2195,820,820,3015,5.3882,0.5,0.05,3.0,USD,0.0035575
2026-06-17T07:39:52,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk11,2056,0,2056,756,756,2812,4.8481,0.5,0.05,3.0,USD,0.003296
2026-06-17T07:39:52,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk7,2198,0,2198,886,886,3084,5.8736,0.5,0.05,3.0,USD,0.003757
2026-06-17T07:39:53,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk1,2190,0,2190,930,930,3120,5.5396,0.5,0.05,3.0,USD,0.003885
2026-06-17T07:39:55,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk4,2468,0,2468,968,968,3436,6.0565,0.5,0.05,3.0,USD,0.004138
2026-06-17T07:39:55,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk9,2398,0,2398,640,640,3038,4.2633,0.5,0.05,3.0,USD,0.003119
2026-06-17T07:39:56,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk1,2127,0,2127,730,730,2857,4.8408,0.5,0.05,3.0,USD,0.0032535
2026-06-17T07:39:57,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk6,2510,0,2510,973,973,3483,6.472,0.5,0.05,3.0,USD,0.004174
2026-06-17T07:39:57,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk12,2145,0,2145,627,627,2772,5.5126,0.5,0.05,3.0,USD,0.0029535
2026-06-17T07:39:57,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk7,2187,0,2187,929,929,3116,7.3129,0.5,0.05,3.0,USD,0.0038805
2026-06-17T07:39:59,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk8,2329,0,2329,1078,1078,3407,6.4033,0.5,0.05,3.0,USD,0.0043985
2026-06-17T07:39:59,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk2,2132,0,2132,880,880,3012,5.4429,0.5,0.05,3.0,USD,0.003706
2026-06-17T07:40:00,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk10,2449,0,2449,708,708,3157,4.3873,0.5,0.05,3.0,USD,0.0033485
2026-06-17T07:40:00,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk5,2315,0,2315,698,698,3013,5.1267,0.5,0.05,3.0,USD,0.0032515
2026-06-17T07:40:01,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk7,2457,0,2457,742,742,3199,4.0928,0.5,0.05,3.0,USD,0.0034545
2026-06-17T07:40:01,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk13,2080,0,2080,500,500,2580,3.6256,0.5,0.05,3.0,USD,0.00254
2026-06-17T07:40:01,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026:chunk11,703,0,703,13,13,716,1.2494,0.5,0.05,3.0,USD,0.0003905
2026-06-17T07:40:01,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk2,2308,0,2308,722,722,3030,5.1654,0.5,0.05,3.0,USD,0.00332
2026-06-17T07:40:02,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk8,2321,0,2321,771,771,3092,4.8646,0.5,0.05,3.0,USD,0.0034735
2026-06-17T07:40:04,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070:chunk8,1230,0,1230,393,393,1623,2.9214,0.5,0.05,3.0,USD,0.001794
2026-06-17T07:40:04,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035:chunk9,1976,0,1976,820,820,2796,5.3708,0.5,0.05,3.0,USD,0.003448
2026-06-17T07:40:05,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk3,2377,0,2377,479,479,2856,3.5701,0.5,0.05,3.0,USD,0.0026255
2026-06-17T07:40:05,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk3,2227,0,2227,1015,1015,3242,6.5145,0.5,0.05,3.0,USD,0.0041585
2026-06-17T07:40:05,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk14,2201,0,2201,658,658,2859,4.6116,0.5,0.05,3.0,USD,0.0030745
2026-06-17T07:40:07,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk6,2197,0,2197,1018,1018,3215,7.1117,0.5,0.05,3.0,USD,0.0041525
2026-06-17T07:40:08,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk9,2492,0,2492,712,712,3204,5.259,0.5,0.05,3.0,USD,0.003382
2026-06-17T07:40:10,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk15,2063,0,2063,530,530,2593,4.2147,0.5,0.05,3.0,USD,0.0026215
2026-06-17T07:40:10,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk4,2277,0,2277,618,618,2895,5.0664,0.5,0.05,3.0,USD,0.0029925
2026-06-17T07:40:10,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk4,2299,0,2299,726,726,3025,4.86,0.5,0.05,3.0,USD,0.0033275
2026-06-17T07:40:12,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk7,2276,0,2276,797,797,3073,4.7369,0.5,0.05,3.0,USD,0.003529
2026-06-17T07:40:12,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk10,2509,0,2509,568,568,3077,4.2823,0.5,0.05,3.0,USD,0.0029585
2026-06-17T07:40:13,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006:chunk16,802,0,802,321,321,1123,3.2498,0.5,0.05,3.0,USD,0.001364
2026-06-17T07:40:15,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk5,2247,0,2247,641,641,2888,4.4817,0.5,0.05,3.0,USD,0.0030465
2026-06-17T07:40:15,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk5,2235,0,2235,558,558,2793,5.3262,0.5,0.05,3.0,USD,0.0027915
2026-06-17T07:40:16,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk11,2744,0,2744,687,687,3431,4.5105,0.5,0.05,3.0,USD,0.003433
2026-06-17T07:40:17,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk8,2455,0,2455,736,736,3191,5.0648,0.5,0.05,3.0,USD,0.0034355
2026-06-17T07:40:18,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188:chunk6,1367,0,1367,490,490,1857,3.7687,0.5,0.05,3.0,USD,0.0021535
2026-06-17T07:40:19,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk6,2179,0,2179,582,582,2761,4.3478,0.5,0.05,3.0,USD,0.0028355
2026-06-17T07:40:20,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk12,2635,0,2635,616,616,3251,4.0682,0.5,0.05,3.0,USD,0.0031655
2026-06-17T07:40:22,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk9,2477,0,2477,731,731,3208,4.7439,0.5,0.05,3.0,USD,0.0034315
2026-06-17T07:40:23,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062:chunk13,921,0,921,327,327,1248,2.7471,0.5,0.05,3.0,USD,0.0014415
2026-06-17T07:40:24,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk7,2202,0,2202,657,657,2859,4.5562,0.5,0.05,3.0,USD,0.003072
2026-06-17T07:40:26,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163:chunk10,1600,0,1600,774,774,2374,4.2824,0.5,0.05,3.0,USD,0.003122
2026-06-17T07:40:29,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk8,2145,0,2145,778,778,2923,5.0687,0.5,0.05,3.0,USD,0.0034065
2026-06-17T07:40:35,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk9,2100,0,2100,866,866,2966,5.4846,0.5,0.05,3.0,USD,0.003648
2026-06-17T07:40:39,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk10,2076,0,2076,705,705,2781,4.5298,0.5,0.05,3.0,USD,0.003153
2026-06-17T07:40:44,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk11,2092,0,2092,691,691,2783,4.7643,0.5,0.05,3.0,USD,0.003119
2026-06-17T07:40:49,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk12,2082,0,2082,693,693,2775,5.0202,0.5,0.05,3.0,USD,0.00312
2026-06-17T07:40:54,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk13,2156,0,2156,624,624,2780,5.1392,0.5,0.05,3.0,USD,0.00295
2026-06-17T07:40:57,module1.candidate_af:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189:chunk14,1424,0,1424,334,334,1758,3.1714,0.5,0.05,3.0,USD,0.001714
2026-06-17T07:41:01,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_cand_0002,680,0,680,102,102,782,1.6884,0.5,0.05,3.0,USD,0.000646
